alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, then we can negotiate from there.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take 70% this time",Bob,2,
,,That's a bit too greedy for my taste. I'll make a counteroffer in the next round.,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I think 60/40 is a fairer split. Take it or leave it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my number, but I still want more",Bob,4,
,,"Not quite yet, Bob. I'm not going to give up that much ground. I'll try to make a stronger counteroffer next round.",Alice,4,reject
420000.0,580000.0,"I'm not budging much more, Bob. This is my final offer for now. Take it or walk away!",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"You're getting closer, but I still think I deserve more",Bob,6,
,,"I'm not going to give up that much more ground, Bob. I think I've been too generous already. I'll make a more aggressive counteroffer next round.",Alice,6,reject
440000.0,560000.0,"I'm not going to give up any more ground, Bob. This is my final offer. Take it or we'll both walk away with nothing.",Alice,7,
,,,Bob,7,reject
320000.0,680000.0,"I'm not backing down, I want more than 32%",Bob,8,
,,"I'm not going to give in to your demands, Bob. I think I've been too generous already. I'll make a final, aggressive counteroffer next round.",Alice,8,reject
420000.0,580000.0,"This is my final, final offer. I'm not going to budge any further. Take it or leave it, Bob.",Alice,9,
,,,Bob,9,reject
280000.0,720000.0,I'm not going to settle for less than 72%,Bob,10,
,,"I've had enough of your demands, Bob. I'm not going to give you 72% of the money. I'm making a last-ditch effort to get a better deal.",Alice,10,reject
400000.0,600000.0,This is my absolute final offer. I'm not going to budge any further. I'm willing to walk away with $400000 rather than give you more than 60% of the money.,Alice,11,
,,,Bob,11,reject
200000.0,800000.0,I'll take 80% and leave you with 20%,Bob,12,
,,"No way, Bob. I'm not going to accept 20% of the money. I'd rather walk away with nothing than give you 80% of the remaining value. You're not getting the better deal you think you are.",Alice,12,reject
