alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's split it fairly, I'll take the lion's share",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I think I deserve more",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'm getting desperate, but I'm willing to give you a small chance",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not going to give up, I want a fair share",Bob,6,
,,,Alice,6,accept
