alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
580000.0,420000.0,"I think we can do better than your initial offer, Alice. This way, we both get a decent share.",Bob,2,
,,,Alice,2,reject
620000.0,380000.0,"Bob, let's be realistic. Time is ticking, and the value is decreasing. This offer still ensures you get a decent amount.",Alice,3,
,,,Bob,3,reject
540000.0,460000.0,"Alice, I think we're getting closer to a fair deal. This offer reflects the decreasing value of the money, and I believe it's a good compromise for both of us.",Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"Bob, this back and forth is not productive. We need to reach a deal soon. This offer is a compromise considering the time constraint and diminishing value.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, I think it's time for a more drastic compromise. Given the significant decrease in value, I'm willing to meet you halfway. This offer is a 50-50 split, which I believe is a fair deal considering the circumstances.",Bob,6,
,,,Alice,6,accept
