alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get a bit more since we lose money each round.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit too low for me, Alice.  How about we meet closer to the middle? This deal is still good for both of us.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same. Let's be realistic, time is running out and we're both losing money!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere. A 50/50 split is the fairest option. Let's be reasonable and end this here.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay Bob, let's compromise. I'll meet you in the middle, but we need to do this now before we lose more.",Alice,5,
,,,Bob,5,accept
