message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Could you consider that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go as low as $120. However, I'm willing to meet you halfway. How about we try $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my budget. How about we try $140? Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make another concession. How about we try $155?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice, but I'm still a bit above my budget. How about we try $145? Can you consider that?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned about the negotiation, Bob. I've already compromised a lot, and I'm not willing to go any lower. How about we meet in the middle at $152.50?",152.5,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, but I'm still trying to stay within my budget. How about we try $148? Can you consider that?",148.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to walking away, Bob. I've already compromised a lot, and I'm not willing to go any lower. How about we meet in the middle at $151?",151.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your concerns, Alice, but I'm really close to walking away too. I'm willing to meet you halfway at $150. Can you consider that?",150.0,Bob,10,
,,Alice,10,AcceptOffer
