alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation, okay?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, Bob, but I won't let you take advantage of the inflation. Let's settle this now.",Alice,5,
,,,Bob,5,accept
