message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product. It's worth at least $8000 to me, but I'm open to negotiation. Would you be interested in purchasing it for $10000?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $10000 is a bit steep for me. I'd be willing to pay $8500 for it.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8500 is a bit too low for me. I'm willing to come down to $9000. Let's meet in the middle?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $9000 is still a bit high for me. I'd be willing to pay $8200 for it.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $8200 is still a bit below what I'm looking for. How about $8700? That would be a fair compromise, wouldn't you say?",8700.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but $8700 is a bit high for me. I'd be willing to pay $7800 for it.",7800.0,Bob,6,
,,Alice,6,SellToJhon
