alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, you can have a smaller share.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I believe in fairness. Let's divide it equally. It's only right.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a small share, but I need more for myself.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I think we should aim for a balanced compromise. This division seems fair to me.,Alice,5,
,,,Bob,5,accept
