message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I am proposing to sell the product to you for $1,100,000. This price reflects the value I place on the product while allowing for a reasonable profit margin for me. I look forward to your response.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer.  While I appreciate your willingness to negotiate, $1,100,000 is still a bit higher than I'm comfortable with. I'm willing to pay $1,050,000 for the product, which is a fair price considering its value to me.  Let's see if we can close this deal.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. After reviewing the situation, I am proposing to sell the product to you for $1,075,000. This price reflects the value of the product while also providing a reasonable profit margin for me. I hope this aligns more closely with what you're looking for.",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but I'm still not quite there. I'm willing to go up to $1,060,000.  This is a fair price that considers your needs while staying within my budget.  Let's see if we can finalize this deal.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your position and I am willing to consider it. In light of our ongoing discussion, I propose to sell the product to you for $1,065,000. This price allows me to maintain a reasonable profit margin while acknowledging your budget constraints. I hope this proposal is acceptable to you.",1065000.0,Alice,5,
,,Bob,5,AcceptOffer
