message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that I think you'll love. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1500000. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the uniqueness of the product, but given my budget constraints, I would like to propose a lower price of $1200000. I hope we can come to an agreement.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I appreciate your interest in the product. However, I have to consider the value I've placed on it. I'm willing to meet you halfway, but I need to get closer to my target price. I can offer it to you for $1400000. What do you think?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $1350000. I hope this helps us reach a mutually beneficial agreement.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence and willingness to negotiate. I'm getting closer to your offer, but I still need to consider the value I've placed on the product. I can meet you at $1375000, but I'm not willing to go any lower than that. What do you think?",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I understand the value you place on the product, and I appreciate your effort in meeting me halfway. I would like to propose a price of $1360000. I believe this offers a fair compromise between our positions.",1360000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your continued interest in the product. I'm willing to make one more concession, but I need to get closer to my target price. I can offer it to you for $1380000. This is as low as I'm willing to go, and I'm hoping we can finally reach an agreement.",1380000.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for considering my position. I would like to propose a final offer of $1370000. I believe this is a fair compromise and I hope we can come to an agreement.",1370000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I've made a significant concession already, and I'm not willing to go any lower than my previous offer. However, I'm willing to make a small adjustment to try to meet you in the middle. I can offer it to you for $1390000. This is my final offer, and I hope we can come to an agreement.",1390000.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, thank you for your final offer. I appreciate your efforts in negotiating. I would like to make a final counteroffer of $1385000. I hope this helps us reach a conclusion.",1385000.0,Bob,10,
,,Alice,10,RejectOffer
