alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"I propose we split the money 75/25. This way, I'm able to secure a larger portion while still allowing you a reasonable share. Let me know what you think.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80, you get 20. It's a fair split, don't you think?",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Considering the reduced value due to inflation, I propose we split the money equally at $50 each. This ensures fairness for both of us.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"Considering the inflation, I'll take a slightly larger share this round to make up for it. You can still get a decent amount, but I need to prioritize my gain.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Given the inflation, I suggest we divide the money into a 60/40 split in your favor. This offers a reasonable compromise considering the decreasing value of money.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking a bigger share this round, as the money is worth less and less. I need to make the most of it while I can.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Considering the inflation, I propose a 65/35 split in your favor. This maintains a fair balance while acknowledging the diminishing value of our currency.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm taking a huge share this round, as the money is almost worthless. I need to secure my gain before it's too late.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"Given the inflation, I propose a 70/30 split in your favor. This maintains a reasonable balance while acknowledging the decreasing value of our currency.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm taking almost all the money this round. I don't see the point in splitting it anymore, given the inflation is eating away at our gains.",Bob,10,
,,,Alice,10,reject
72.0,28.0,"Considering the inflation, I propose a 72/28 split in your favor. This maintains a reasonable balance while acknowledging the decreasing value of our currency.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking almost all the money this round. I'm not leaving anything for you, given the inflation has rendered the remaining value negligible.",Bob,12,
,,,Alice,12,reject
