alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's be reasonable, Bob.  I'm willing to give you a little more, but I'm not going to let you take advantage of the inflation.  How about we split it this way?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating away, I need a bigger share",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Look, Bob, we're both losing money with each round. It's time to be realistic. This is my final offer. Take it or we'll both end up with less.",Alice,5,
,,,Bob,5,accept
