alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair, but slightly advantageous, split for me.  I'm hoping for a smooth and quick agreement.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I'd like to get a bigger share. This is my first offer, let's see if we can do better than Alice's initial offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still feel my initial offer was more fair. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal, but I still think I deserve a larger share. This is my revised offer.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to split the difference this time, but I'm starting to feel like we're going to run out of time.  Let's be reasonable and come to an agreement.",Alice,5,
,,,Bob,5,accept
