alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal. I'll take 90% and you get 10%.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a bit less, but I think this is a fair split considering I'm taking the risk of inflation",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I'm still hoping for a better deal. Let's split it 60/40.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still holding out for a better deal, but I'm willing to compromise. This is my best offer so far",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle. This is my best offer, and I don't want to risk losing everything due to inflation.",Alice,5,
,,,Bob,5,accept
