alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'm willing to give you a slightly smaller share",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still want a decent chunk too!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm willing to take the risk of losing more in future rounds",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much yet!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take a bigger risk, but I'm not giving up yet, you'll have to make a bigger concession",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not willing to give up too much more yet!",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'll take a bigger risk, but I'm not going to give you a free ride, you'll have to make a bigger concession",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not willing to give up too much more yet, the stakes are getting high!",Alice,9,
,,,Bob,9,accept
