alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm still the one who's going to take the biggest chunk!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm still not going to give away too much!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I can tell. I'll give you a tiny bit, but I'm taking the majority!",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'm not going down without a fight! You're getting closer to taking it all, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of options, Alice. I'm taking what's left!",Bob,6,
,,,Alice,6,reject
20000.0,980000.0,"I'm not giving up yet! You're getting close to taking it all, but I'll fight for every last penny!",Alice,7,
,,,Bob,7,accept
