alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can get a better deal later, don't rush!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm getting closer to my target, be careful!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting closer to my target, Bob!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, don't expect a better deal!",Bob,6,
,,,Alice,6,accept
