alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is more fair, but let's see what you think.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58-42 is a fair compromise",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to move closer to your offer. 55-45 seems like a fair split.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Let's try 57-43, I'm not going below this",Alice,5,
,,,Bob,5,accept
