message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it! I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your enthusiasm. However, I believe I can find something similar at a lower price elsewhere. I would like to propose a price of $140 for the product.",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. However, I'm not willing to go as low as $140. I can do $160, and I think it's still a great price for this product. Would you be interested?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. I'm still looking for a better deal, if possible. I would like to propose a price of $150 for the product.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to sell it to you for $150, Bob. I think it's a fair price, but I'm willing to meet you halfway. I can do $165, and that's as low as I'm willing to go. What do you think?",165.0,Alice,5,
,,Bob,5,BuyFromJhon
