alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script - I'll take 60%, you take 40%.  It's only fair!  😉",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, let's try 55-45!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, let's split it 55-45.  It's a win-win for both of us!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm still willing to meet you halfway, but I want a bit more. 52-48, it's a fair deal!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Let's split it 52-48, a fair deal that's closer to my previous offer. We're running out of time!",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of. 49-51, let's make a deal!",Alice,7,
,,,Bob,7,accept
