message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000.  It's a great deal for you, and I'm confident you'll find it valuable. Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. I believe that's a fair price for the product, considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $900,000 is simply too low.  I'm willing to come down to $1,000,000, which is still a fair price for both of us.  Let's meet in the middle.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my target budget. I'm willing to meet you halfway from our previous offers, so I'll counter with $950,000. I think that's a fair compromise.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but I'm still firm on $1,000,000. This product is worth a lot to you, and this price reflects that value.  Let's close this deal.",1000000.0,Alice,5,
,,Bob,5,BuyFromJhon
