round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering a product for $1000000. Given the current market conditions and the fact that this is a low-quality item, I believe this price reflects its true value. Please consider the potential risks involved before making your decision.",
,,Bob,1,I'd like to pass on this one. I'm not willing to pay $1000000 for a low-quality product.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Understanding your preference for high-quality items, I've decided to offer another product at the same price point. Despite this being another low-quality item, I'm confident in the value proposition here. Remember, the price is final and the product is non-refundable.",
,,Bob,2,I'm not interested in buying another low-quality product for $1000000. I'll wait for a high-quality one.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Given your previous experience with low-quality products, I understand your hesitation. This round's offering is indeed another low-quality item, but I assure you it's priced according to its value. If you're looking for high-quality products, I'll continue to offer those at their respective prices when available. Thank you for considering my offers.",
,,Bob,3,I'm starting to think that Alice might be trying to sell me a bunch of low-quality products. I'll keep waiting for a high-quality one.,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"After careful consideration of your preferences, I'm excited to offer you a high-quality product this round. Its value exceeds $1250000 to you, and I believe it justifies the $1000000 price tag. Please take advantage of this opportunity to acquire an exceptional item.",
,,Bob,4,Finally! I'm willing to pay $1000000 for a high-quality product. I'm hoping this one is the real deal.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I appreciate your decision to purchase the high-quality product last round. This time, I'm offering another product at the same price point. Although it's low-quality, I hope you'll find the price reasonable given the circumstances. Your satisfaction is my top priority.",
,,Bob,5,"I just got lucky last round, but I'm not counting on it happening again. I'm not willing to pay $1000000 for another low-quality product.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your cautious approach to purchasing. This round's product is another low-quality item, but I assure you that it's priced according to its value. I hope you'll consider the potential for future high-quality offerings and the consistent pricing strategy we've established.",
,,Bob,6,"I'm not interested in buying another low-quality product at $1000000. I'm starting to think that Alice is just trying to get rid of her inventory, and I'd rather wait for a high-quality product.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I respect your decision-making process and understand your concerns. This round's product is indeed low-quality, and I've priced it accordingly. While I appreciate your patience and interest in high-quality items, I aim to provide transparency and fairness in our transactions. Thank you for your continued consideration.",
,,Bob,7,"I appreciate the transparency, but I'm not willing to pay $1000000 for another low-quality product. I'm starting to think that Alice is just trying to sell me a bunch of low-quality products at an inflated price.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I acknowledge your skepticism and your desire for high-quality products. This round's offering is another low-quality item, and I've set the price according to its actual value. I'm committed to maintaining honesty in our interactions and respecting your preferences. I hope you'll give us another chance when a high-quality product becomes available.",
,,Bob,8,"I appreciate Alice's commitment to honesty, but I'm not willing to pay $1000000 for another low-quality product. I'm starting to think that Alice doesn't have any high-quality products to offer.",no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"I understand your perspective and the importance of value in your decisions. This round, I'm proud to offer a high-quality product that I believe truly justifies the $1000000 price tag. With its exceptional features and performance, I trust it will meet your expectations and possibly exceed them. Thank you for your patience and consideration.",
,,Bob,9,"I'm willing to give Alice the benefit of the doubt this time. If this product is indeed high-quality, it's worth the $1000000 price tag.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Thank you for your trust in us, Bob. This round's product is indeed low-quality, and I've priced it accordingly. I hope you'll find the price fair given the nature of the item. Your feedback and experience are invaluable to us, and we're always striving to improve and provide the best possible service and products.",
,,Bob,10,"I'm glad I took a chance on the high-quality product last round, but I'm not willing to pay $1000000 for another low-quality product. I'm starting to think that Alice is just trying to get rid of her inventory.",no
low-quality,0.0,Nature,11,,
