alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. I believe this split reflects the urgency for me to settle due to the higher inflation rate I face.  What do you think?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I think a 70/30 split is fairer considering the inflation rates. Let's make a deal and get this done.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I appreciate your counter-offer, but the split still needs to account for the significant difference in our inflation rates. This offer ensures we both benefit.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we need to find a solution that works for both of us. This offer is closer to a fair split considering the inflation we're facing. What do you think?",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, time is running out and we both lose if we can't agree. This offer is a significant compromise on my part, recognizing the need for a quicker resolution.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're both losing money with each passing round. This offer is a fair compromise, acknowledging your higher inflation rate but also ensuring we get something out of this. Let's end this now.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, I'm trying to be fair, but this is getting ridiculous.  We're both losing out here. This offer is a compromise and my final attempt to end this rationally. ",Alice,7,
,,,Bob,7,accept
