round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't know what the quality is yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it, Alice doesn't think it's worth it, and I don't have any information about its quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice is not recommending it, and there's no information about its quality, so I'll pass."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice's recommendation is consistent with it being low-quality, so I'll pass again."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm taking a chance this time, Alice is recommending it, so I'll buy it."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! Alice is recommending it, and I'm hoping for a high-quality product again."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Two for two! I'll take another chance and buy it again.
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Back to reality, I guess. Alice is recommending it, but I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is not recommending it, so I'll pass. I'll wait for a better opportunity."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice is recommending it, but I've been burned before when she recommends a low-quality product, so I'll pass."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is recommending it again, and I'm hoping for a high-quality product this time."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Three for three on Alice's recommendations! I'll take it, and hope the streak continues."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Back to reality. I'll pass this time, I don't want to risk losing $10000 on a low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice isn't recommending it, but I think it's worth a shot. I'll buy it and hope it's high-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned before when Alice recommends a low-quality product, so I'll pass this time."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice is recommending it, but I'm being cautious after the last low-quality product, so I'll pass."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy it, Alice is recommending it, and I'm due for a high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Four for four on Alice's recommendations! I'm on a hot streak, I'll buy it again."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I got burned again, Alice recommended a low-quality product. I'll be more cautious this time."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice isn't recommending it, but I think it's worth a shot. I'll buy it and hope it's high-quality."
