alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be reasonable.  My offer is more in line with the shrinking value over time.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, time is running out and the value is decreasing.  This is a better offer than your last.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a fair offer considering the time pressure and the decreasing value. Let's settle this now.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, this is a compromise. We both need to agree before the value drops further. ",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  Let's split it evenly and end this.",Bob,6,
,,,Alice,6,accept
