message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to invest in something that will bring significant value to your business. I'm willing to offer it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in the product. I appreciate the value it brings to potential investments. However, I am looking for a price closer to my valuation of the product. I would like to propose a counteroffer of $9500.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand that you're looking for a price closer to your valuation, but I still need to make a profit. I'm willing to meet you halfway and offer the product to you for $10500. This is a fair price considering the value it brings to your business. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my research and understanding of market values, I would like to propose a counteroffer of $10000.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're close to your target price, but I still need to make a profit. I'm willing to make another adjustment and offer the product to you for $10200. This is a one-time offer, and I'm confident that you'll find the value in this product justifies the price. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your continued effort to meet my target price. I appreciate your flexibility. Based on my calculations and the current market conditions, I would like to propose a counteroffer of $10050.",10050.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're getting close to your target price, but I'm not willing to go any higher than $10300. This is my final offer, and I'm confident that the product will bring significant value to your business. If you're willing to meet me at this price, I'm ready to finalize the deal. What do you think?",10300.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your final offer. I appreciate your efforts to reach an agreement. After careful consideration, I would like to propose a counteroffer of $10250.",10250.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm surprised you're still willing to negotiate at this point. I'm willing to make one more adjustment, but I'm not going any higher than $10280. This is my absolute limit. If you're willing to meet me at this price, I'm ready to finalize the deal. If not, I'll need to consider other options.",10280.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your last offer, but after further evaluation, I believe we can come to an agreement. I would like to propose a final counteroffer of $10260.",10260.0,Bob,10,
,,Alice,10,SellToJhon
