message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $22000. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this unique item. However, I believe we can come to an agreement closer to my budget. Would you consider selling the product for $15000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $15000. I'm willing to meet you halfway and offer it to you for $19000. What do you think?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I still believe we can find a middle ground. I would like to propose a price of $17000 for the product. I hope this meets within your range.",17000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to sell the product for $17000. However, I'm willing to come down a bit further. I'm now offering it to you for $18500. What do you think?",18500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I appreciate your flexibility. I would like to counter with a price of $17500 for the product. I hope this proposal is more aligned with what you're comfortable with.",17500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to sell the product for $17500. However, I'm willing to meet you halfway again. I'm now offering it to you for $18250. What do you think?",18250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. I appreciate your efforts. I would like to counter with a price of $18000 for the product. I hope this meets your expectations.",18000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to sell the product for $18000. However, I'm willing to make one more concession. I'm now offering it to you for $18100. What do you think?",18100.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your effort to reach an agreement. I would like to counter with a price of $17900 for the product. This is my final offer, as I am aware that I may be able to secure the product elsewhere for a lower price.",17900.0,Bob,10,
,,Alice,10,RejectOffer
