alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's start with this. It's a good deal for you considering the inflation.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think this is a fair deal. Let's get this over with.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The deal is getting worse for you with each round, Bob.  Let's be reasonable.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,This is my final offer. I'm not going to let you take advantage of me with this inflation.,Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"It's your last chance for a good deal, Bob. The clock is ticking!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,I'm getting tired of this game. Take it or leave it.,Bob,6,
,,,Alice,6,accept
