message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a special price of $90. It's a fantastic deal, and I think you'll really love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. The product looks great, but $90 is a bit too steep for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $65 is a bit low for me, but I'm willing to compromise. How about we meet in the middle at $75? It's still a great deal, and I think you'll really enjoy the product!",75.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. I'd be willing to meet you at $70. That's a fair price, and I'm ready to buy if you're okay with it.",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to meet me at $70! I'm still a bit hesitant, but I'm willing to give you a slight discount. How about we try $72? It's still a great price, and I think you'll really love the product!",72.0,Alice,5,
,,Bob,5,AcceptOffer
