alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but it's still a good starting point!",Bob,2,
,,,Alice,2,reject
45.0,55.0,A slight adjustment to get closer to a fair split!,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise, but I'm not giving away too much!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting closer to what I want, but I'm still not satisfied!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not backing down, let's find a more reasonable split!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting closer to what I want, but I'm still not willing to give up too much!",Bob,8,
,,,Alice,8,reject
38.0,62.0,"I'm not budging, it's time to find a more reasonable compromise!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not giving up yet, I'm still hoping to get a better deal!",Bob,10,
,,,Alice,10,reject
35.0,65.0,"I'm not giving in, it's time to find a compromise that works for both of us!",Alice,11,
,,,Bob,11,reject
15.0,85.0,"I'm making my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
