message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! It's a unique opportunity to get your hands on a one-of-a-kind item that I'm confident you'll love.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but my budget is limited. Would you consider reducing the price to $15000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $15000. However, I'm willing to meet you halfway. I can offer it to you for $18000. It's a fair price considering the product's value and uniqueness.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I am still looking to stay within my budget. Could we possibly negotiate down to $16000?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $16000. I'm willing to make another concession, though. I can offer it to you for $17500. It's the lowest I'm willing to go, but I think it's a fair compromise.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate further. Considering my budget constraints, could we possibly reach an agreement at $16500?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're getting close to your budget, Bob, and I appreciate your persistence. However, I'm still not willing to go as high as $16500. I'm willing to make one more concession. I can offer it to you for $17000. It's the final compromise I'm willing to make, and I think it's still a great deal for you.",17000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I've considered your last proposal carefully. I believe I can agree to $16750 for the product.",16750.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're very close to your budget, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go as high as $16750. I'm willing to make one more concession, but it's my final offer. I can offer it to you for $16500. This is the absolute lowest I'm willing to go, and I think it's still a great deal for you.",16500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I've done my best to negotiate within my budget. I would like to propose $16250 for the product.",16250.0,Bob,10,
,,Alice,10,SellToJhon
