alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time.  Let's end this quickly and avoid further losses to inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a fairer deal for both",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting ridiculous.  We're both losing out due to inflation.  Let's just split it evenly and be done with it.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're right, inflation is costing us. This is my final compromise",Alice,5,
,,,Bob,5,accept
