alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I start!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, my turn now.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer. Let's split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,You should have taken my previous offer!,Alice,5,
,,,Bob,5,reject
52.0,48.0,This is a fair deal considering the circumstances. Don't be greedy.,Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're running out of time, take it!",Alice,7,
,,,Bob,7,reject
53.0,47.0,"This is my last offer. It's better than nothing, which is what we both get if you decline.",Bob,8,
,,,Alice,8,reject
56.0,44.0,"I'm not backing down, you're losing value fast!",Alice,9,
,,,Bob,9,accept
