message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking of making a counteroffer. Would you be willing to sell it to me for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product but $90 is a bit too low for me. I'm willing to come down to $100. It's still a good deal for you, and we can close this deal quickly.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $90 is a bit too low for you, but I'm still trying to stay within my budget. Would you be willing to sell it to me for $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $95 is still a bit low for me.  Let's split the difference – I'm willing to sell it to you for $100.  That way we both get a fair deal, and we can close this quickly.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that we're close to a deal, but I'm still trying to save some money. Would you be willing to sell it to me for $98?",98.0,Bob,6,
,,Alice,6,SellToJhon
