message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll really appreciate.  My initial offer is $9,000.  Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you making an offer, but $6,500 is unfortunately too low for me.  Let's split the difference - I'm willing to come down to $7,500.  This is still a great deal for you, and it gets us closer to a deal.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about $7,000? That's a fair price.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your position, but $7,000 is still just a bit too low.  How about we split the difference again? $7,250 feels like a good middle ground.  It's a fair price for both of us, and we can finally close this deal.",7250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we're getting close.  I'm willing to offer $7,100 to finalize this.  What do you say?",7100.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm happy we're getting closer. Let's meet in the middle at $7,175. I'm confident this is a fair price for both of us, and it allows us to finalize the deal.",7175.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is my final offer. I can do $7,125. If that doesn't work, I'll have to go with John.",7125.0,Bob,8,
,,Alice,8,SellToJhon
