alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,I propose we split the money evenly. It's fair and ensures both of us get a substantial amount.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small amount, but I think I deserve more for my negotiating skills.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I believe a 60/40 split would be more equitable than previous offers. It's still a fair deal for both of us.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small amount, but I'm not budging on my share.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a 45/55 split. This is a balanced offer, considering the initial disagreement. Let's move forward.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm being generous, but I'm not giving you much. You should accept this offer.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,I believe a 30/70 split is reasonable given our negotiation history. I hope you can see the fairness in this offer.,Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm being very generous, but I'm not going to give you more than this. Take it or leave it.",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,I propose a 40/60 split. This is a balanced approach considering the ongoing negotiations. I hope you find this offer acceptable.,Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm not going to give you much, but I'm willing to let you have the last $1000. Take it.",Bob,10,
,,,Alice,10,accept
