alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fair, I propose we split it 55/45.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable. We both lost money due to inflation, so let's split it evenly this time.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you 42, but I think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We're both losing money with each round. Let's compromise and split it 45/55. This way we both get something, and we can avoid further losses.",Alice,5,
,,,Bob,5,accept
