alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Since you rejected my first offer and the money is losing value for you, I'm adjusting the split slightly in my favor.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise a bit. Let's aim for a split that's fairer to both of us, considering the time and inflation.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Considering the increasing inflation impact on your share, I'm willing to make a slightly better offer, but I still think I deserve the larger portion.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"We're both losing money with each round. Let's try to be reasonable and aim for a quick resolution. I'm willing to accept a slightly less favorable split, but I need to get something back.",Bob,6,
,,,Alice,6,accept
