message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9500. This is a great deal, and I'm confident you won't find a better price anywhere else.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the deal, but I'm looking to pay closer to $8500.  That's still a good deal for both of us, and it's within my budget.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to pay a bit less, but I'm still confident that this product is worth more than $8500. I'm willing to meet you halfway and offer it to you for $9000. This is a great compromise, and I think it's a fair price for both of us.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate you coming down in price, but I'm still aiming for a price closer to $8750. This feels like a fair compromise for both of us, and it's the best I can do right now.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a bit of a discount, Bob. I'm willing to meet you at $9200, which is a bit closer to your target price. I think this is a fair compromise, considering the value this product brings to you. Let me know if this is something you'd be interested in.",9200.0,Alice,5,
,,Bob,5,AcceptOffer
