message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $900000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $750000. Would you be willing to consider this price?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $850000. I'm willing to meet you halfway between your offer and my original price. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I'm still a bit hesitant about the price. I'd be willing to meet you halfway between our previous offers, which would be $800000. Would you consider that?",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. However, I'm still not willing to go below $850000. I'm willing to give you a slight discount, though. How about we meet at $825000? It's still a great deal, and I think you'll love the product.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $775000. I think this is a fair price considering the product's value and our previous discussions.",775000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. However, I'm still not willing to go below $825000. I'm willing to make one more concession. How about we meet at $810000? It's a fair price considering the product's value and our previous discussions.",810000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $790000. I think this is a fair price considering the product's value and our previous discussions.",790000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get concerned that we're getting too far apart, Bob. However, I'm willing to make one more concession. How about we meet at $815000? It's the highest I'm willing to go, and I think it's still a great deal for both of us.",815000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $795000. I think this is a fair price considering the product's value and our previous discussions.",795000.0,Bob,10,
,,Alice,10,RejectOffer
