alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'm willing to take a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're being greedy, Bob! I'll give you a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
3700.0,6300.0,"I'm not budging, but I'll give you a tiny bit more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"You're not being very generous, Bob. I'll give you a slightly better deal, but don't expect much more!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm still not giving in, but I'll give you a bit more",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"You're not budging, Bob? Fine, I'll give you a slightly better deal, but don't think you're getting off that easy!",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm not getting desperate yet, but I'll give you a bit more",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,"You're getting closer to desperation, Bob. I'll give you a slightly better deal, but don't think you're getting off that easy!",Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"I'm not desperate yet, but I'll give you a bit more, don't think you can push me around",Bob,10,
,,,Alice,10,reject
6100.0,3900.0,"You're getting desperate, Bob. I'll give you a slightly better deal, but don't think you're getting off that easy!",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"It's our last chance, let's make a deal, I'll give you a decent share",Bob,12,
,,,Alice,12,reject
