message,product_price,player,round,decision
"Hi Bob, I'm offering this great product for a limited time at the special price of $180. I think you'll find it's a great deal!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $180 is a bit too high for me. I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $120 is a bit too low for me, I'm willing to come down to $150. This product is truly top-notch and worth every penny!",150.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down to $150, but I'm still a bit far from my budget. I'd be willing to meet you at $130.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're finding some common ground.  How about we split the difference and settle at $140? It's a fantastic deal for a product of this quality.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate the offer, but I'm still a bit short on budget. I'd be willing to meet you at $135, but that's as high as I can go.",135.0,Bob,6,
,,Alice,6,AcceptOffer
