alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can't refuse!",Bob,2,
,,,Alice,2,reject
35.0,65.0,"You're trying to take the lead, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
28.0,72.0,"You're getting desperate, I'll take advantage!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"You're pushing your luck, Bob, but I'm not backing down!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting weaker, I'll take the upper hand!",Bob,6,
,,,Alice,6,reject
20.0,80.0,"You're getting greedy, Bob, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're running out of options, I'll take control!",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you 85%, but please, just take it!",Alice,9,
,,,Bob,9,accept
