message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a great deal, and I think you'll love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice! I appreciate it, but $100 is a bit more than I'm comfortable with.  How about $90?  I'm really interested in the product, and I think this is a fair price for both of us.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm still a bit above my minimum price. I'm willing to meet you halfway and offer the product to you for $95. It's a great compromise, and I think you'll really enjoy the product.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate your willingness to compromise, but $95 is still a little too high for me.  How about $92?  I really want to make this work and I think this price is fair for both of us.",92.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make another concession. I'll meet you at $93, which is just above my minimum price. I think this is a fair compromise, and I'm excited to see if we can finalize the deal.",93.0,Alice,5,
,,Bob,5,AcceptOffer
