round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product for sale.,
,,Bob,1,I'll take it. Thanks!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I have a product for sale.,
,,Bob,2,"Alice, I'm not sure I want to buy another product right now.  I just lost money on the last one.  Can you tell me more about what makes this product different?",no
high-quality,12500.0,Nature,3,,
,,Alice,3,This product has passed an extra quality check.,
,,Bob,3,"Okay, I'm willing to give it another try.  I'll buy it!",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,This product has passed an extra quality check.,
,,Bob,4,"Alice, I'm feeling more confident about your products after the last one.  I'll take it!",yes
high-quality,12500.0,Nature,5,,
,,Alice,5,This product has passed an extra quality check.,
,,Bob,5,I'm seeing a pattern here - your quality checks seem to be working! I'll buy this one too.,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,This product has passed an extra quality check.,
,,Bob,6,"Alice, I'm feeling really confident about your products now.  I'll take it!",yes
high-quality,12500.0,Nature,7,,
,,Alice,7,This product has passed an extra quality check.,
,,Bob,7,"Alice,  I'm  convinced! Your quality checks are working, and I'm happy with the results.  I'll take it!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is from a different batch and hasn't undergone the extra quality check.,
,,Bob,8,"Alice, I appreciate you being upfront about the quality check.  While I've had good luck with your products that have passed the check, I'm going to pass on this one.  Let me know if you have another product that has been checked.",no
high-quality,12500.0,Nature,9,,
,,Alice,9,"This product has passed the extra quality check, just like the previous ones that met your expectations.",
,,Bob,9,"Alice,  I'm  going to trust your judgement.  I'll take it!",yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"This product has also passed the extra quality check, maintaining the same standards as before.",
,,Bob,10,"Alice, I'm convinced your quality checks are reliable. I'll take this one too!",yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"This product has passed the extra quality check, consistent with the previous ones you've purchased.",
,,Bob,11,"Alice, I'm feeling confident about your products, I'll buy this one!",yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"This product has also passed the extra quality check, meeting the same high standards as before.",
,,Bob,12,"Alice, I'm feeling confident about your products and the quality check process. I'll take this one too!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Unfortunately, this product did not pass the extra quality check and is being sold as-is.",
,,Bob,13,"Alice, I appreciate your honesty. I've had good luck with the products that passed the quality check, but I'm going to pass on this one. Let me know if you have another product that's been checked.",no
high-quality,12500.0,Nature,14,,
,,Alice,14,"This product has passed the extra quality check, meeting the same standards as the previous ones you've been satisfied with.",
,,Bob,14,"Alice, I trust your judgement. I'll take this one too!",yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"This product has also passed the extra quality check, maintaining the consistent quality you've come to expect.",
,,Bob,15,"Alice, I'm confident in your quality control. I'll take this one!",yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"This product has passed the extra quality check, upholding the same high standards as before.",
,,Bob,16,"Alice, I'm happy with the consistent quality of your products that have passed the quality check.  I'll take this one!",yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"This product has also passed the extra quality check, continuing the reliable quality you've experienced so far.",
,,Bob,17,"Alice, I'm confident in your quality control and will continue buying products that have passed the extra quality check. I'll take this one!",yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"This product has passed the extra quality check, meeting the consistent standards you've come to trust.",
,,Bob,18,"Alice, I'm happy with the consistent quality of your products that have passed the quality check.  I'll take this one!",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Unfortunately, this product did not pass the extra quality check and is being sold as-is, without any guarantees.",
,,Bob,19,"Alice, I appreciate your honesty. I've had a great run with your products that passed the quality check, but I'm going to pass on this one. Let me know if you have another product that's been checked.",no
high-quality,12500.0,Nature,20,,
,,Alice,20,"This product has passed the extra quality check, meeting the same high standards as the previous ones you've been satisfied with. A great opportunity to end our transactions on a positive note.",
,,Bob,20,"Alice, I'm happy to end our transactions on a positive note. I'll take this one!",yes
