alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation loss you'll incur if we proceed.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I understand the situation with inflation. Let's find a more balanced solution.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact on your gain, this offer is more generous than the previous one.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"This is my final offer for an even split.  The inflation is quickly eroding any potential gains for me, so I need to draw a line.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I understand your concerns about inflation, but I still think I deserve a slightly larger share. This is a reasonable compromise.",Alice,5,
,,,Bob,5,accept
