alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,My turn to propose a fair deal. This considers the time pressure we both face.,Bob,2,
,,,Alice,2,reject
56.0,44.0,Let's find a middle ground!,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is running out, this is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Inflation is biting, let's settle!",Alice,5,
,,,Bob,5,reject
43.0,57.0,This offer is fair considering the time constraint and inflation.,Bob,6,
,,,Alice,6,reject
48.0,52.0,"Inflation is killing me, be reasonable!",Alice,7,
,,,Bob,7,accept
