alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. It's a fair and simple proposal.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll give you a slightly better offer. You can take it or leave it.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise a bit more. I'll give you a slightly larger share, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much. You're still getting a good deal.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to give up too much. I think this is a fair compromise.",Alice,5,
,,,Bob,5,accept
