alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly better deal",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not going to give you 60%!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting closer to my target, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to give you a slightly better deal, but I need to get closer to 50%",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my target, but I still want a better deal",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, but I need to get closer to 55%",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my target, but I still want a better deal",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"I'm willing to give you a slightly better deal, but I need to get closer to 60%",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm almost there, but I still want a better deal",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"I'm not going to give you 95%, it's time to make a real compromise",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not going to get a better deal, I'll take what's left",Bob,12,
,,,Alice,12,reject
