message,product_price,player,round,decision
"Dear Bob, I am excited to offer you our premium product at an exclusive price of $950,000. This is a limited-time offer, and I believe it presents a fantastic opportunity for both of us.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $950,000 is a bit higher than I'm willing to pay at this time. I'm interested in the product and believe a price of $850,000 would be fair for both of us.  Let's see if we can find a mutually agreeable number.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and respect your valuation of the product. To further explore a mutually beneficial agreement, I propose a price of $900,000 for the product. I believe this offers a fair compromise between our positions.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $900,000 is still a bit high for me.  I'm happy to meet you in the middle at $875,000. This price would allow us both to walk away feeling satisfied with the deal.  Let's work together to finalize this agreement.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your effort to find a common ground, Bob. After careful consideration, I would like to propose a price of $890,000 for the product. I believe this strikes a balance between our interests and could lead to a successful transaction.",890000.0,Alice,5,
,,Bob,5,AcceptOffer
