alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This gives you a good chunk upfront.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I'm feeling generous, but let's be realistic. This is a fair split.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The longer this takes, the less valuable it becomes for you, Bob.  Let's settle this now.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is money! This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is getting ridiculous, Bob. Time is running out for you. Take this offer before it depreciates further!",Alice,5,
,,,Bob,5,accept
