round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this one.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take my chances and buy this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not giving up yet, I'll take another chance."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm starting to think I'm just throwing money away, but I'll keep trying."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'm starting to feel like I'm just flushing money down the drain...
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I think I've had enough of this losing streak. I'm not buying this one.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm not getting any younger, I'll take a chance and buy this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm starting to think I'm just throwing money away, but I'll keep trying to catch a break."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm not learning from my mistakes, I guess. I'll buy this one too."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Wait a minute, Alice is recommending this one? I think I'll pass, thanks."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I'm not going to let one lucky break turn me into a cautious buyer. I'll take a chance and buy this one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm starting to think I'm just buying these low-quality products on purpose, but I'll keep trying to break the streak."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice is recommending this one, but I'm not getting my hopes up. I'll pass."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm not going to let Alice's recommendations dictate my decisions. I'll take a chance and buy this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm not learning from my mistakes, I guess. I'll just keep buying these low-quality products."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Wait, Alice is recommending this one again? I'm starting to think she's trying to trick me. I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm not going to let Alice's occasional good recommendations go to waste. I'll take a chance and buy this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm starting to feel like I'm in a never-ending nightmare of buying low-quality products. I'll just keep going, I guess."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm not falling for it. I've learned my lesson. I'll pass on this one.
