alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it 50/50 and be done with it!,Bob,2,
,,,Alice,2,reject
8500.0,1500.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but not that much. Try again!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting closer, Bob, but I'm not done yet!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting closer to my target, but I'm not giving up yet! Try again, Alice!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're getting desperate, Bob, and I'm not backing down!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up yet! I'll give you a better deal, but you need to meet me halfway!",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"You're running out of time, Bob, and I'm not getting any softer!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"This is my final offer, Alice. Take it or leave it!",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Fine, let's split it down the middle, Bob. I'm not going to give in now!",Alice,11,
,,,Bob,11,accept
