alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
42.0,58.0,I take more to compensate for inflation,Bob,2,
,,,Alice,2,reject
57.0,43.0,"My turn, I increase my share",Alice,3,
,,,Bob,3,reject
44.0,56.0,"Meet in the middle, considering inflation",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Getting impatient, I want more",Alice,5,
,,,Bob,5,reject
46.0,54.0,"Last chance, I'm also getting impatient",Bob,6,
,,,Alice,6,reject
63.0,37.0,"Final push, I take the majority",Alice,7,
,,,Bob,7,accept
