alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I'm feeling generous, but inflation is a real concern.  Let's close this out now.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Inflation is hitting you harder, let's settle now",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is ridiculous.  Let's just split it evenly and end this before inflation eats away at everything.,Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"You're losing value fast, I'm being generous",Alice,5,
,,,Bob,5,accept
