alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You'll get less, I'll get more, let's see if you'll accept!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but not too much, let's see if you'll take it!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, I'm taking control!",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'm not giving up yet, let's try to find a fair deal!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to losing everything, don't say I didn't warn you!",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"I'm not giving up yet, I'll try to make a last-ditch effort!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of options, it's almost all mine now!",Bob,10,
,,,Alice,10,reject
1250.0,8750.0,"I'll give you a little more, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's almost over, you're going to leave with nothing!",Bob,12,
,,,Alice,12,reject
