alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start fair and split it evenly. What do you think?,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'd like a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"I'm willing to give you a little more, but I'm not going to let you take advantage of the inflation. How about this?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating away, I need a better deal",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,I'm getting tired of this back and forth. This is my final offer. Take it or leave it.,Alice,5,
,,,Bob,5,accept
