alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're too generous, I'll take this deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a bit more, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm getting close to my target, meet me in the middle",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle and split it evenly, no more negotiations",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're trying to trick me, I'm not falling for it!",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not going to get taken advantage of again",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'm not going to back down, I want more than half",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not going to give away too much more",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"I'll take what I can get, it's now or never!",Bob,12,
,,,Alice,12,reject
