alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the inflation hits you harder",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be realistic. I'm taking a bigger hit from inflation with each round. 50/50 is the fairest option.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Inflation is on my side, I'm willing to take a bigger share",Bob,4,
,,,Alice,4,reject
470000.0,530000.0,"Bob, this is cutting into my share significantly, but I'd rather settle now than risk losing even more to inflation. Let's close this deal.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Each round is costing you more, I'll take advantage of that",Bob,6,
,,,Alice,6,accept
