alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This gives you a decent amount upfront.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be reasonable, Alice. I'm feeling generous today.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, let's try this again.  Time is running out for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, let's stop wasting time. This offer is more than fair.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, this deal is getting worse for you with every round. Take it while you can still get a reasonable amount!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, I'm being patient, but my patience is wearing thin. This is my final offer.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is getting ridiculous, Bob.  Accept this offer or we both lose out. Don't be greedy!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, I'm sticking to my guns. This is the best you'll get.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"Alright, Bob, last chance.  Take this offer or we both walk away with nothing. Your call.",Alice,9,
,,,Bob,9,accept
