alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I start with 60% and you get 40%",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Alice, I think an even split is the fairest and most efficient way to divide the money. Let's not waste any more rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58% for me and 42% for you is still a good deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm offering you a larger share than I'm taking.  This seems like a fair compromise, and we're running out of time to reach an agreement.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you halfway between my last offer and your last offer, 57% for me is the lowest I'll go",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is a serious offer.  I am giving you a slight majority, but we need to close this deal soon. We both lose if we don't agree.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm still willing to compromise, but I need a bit more than half. 56% for me is the best I can do",Alice,7,
,,,Bob,7,accept
