alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think this is a fair split.  Let's move on.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"This is my final offer.  I'm willing to give you a bit more than last time, but I need to get a good share for myself.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you in the middle, but hurry, inflation is killing me",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"This is my final offer.  The longer we wait, the less we both get.",Bob,6,
,,,Alice,6,accept
