alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation disadvantage I have.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try to find a better balance considering the inflation rates.,Bob,2,
,,,Alice,2,reject
6400.0,3600.0,I need a larger share to account for the faster inflation against me. This is my final offer.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said that was your final offer, but I'm willing to compromise considering the current inflation.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,The inflation is hurting you more than me. I'm standing firm on this.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a firmer stance as well. Inflation is hurting me, but I won't give in yet.",Bob,6,
,,,Alice,6,reject
6800.0,3200.0,This is my last offer above 6500.  We need to settle this soon or we both lose.,Alice,7,
,,,Bob,7,accept
