message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for a special price. I think you'll really love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $120 is a bit more than I'm willing to spend right now. How about $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob! I'm willing to meet you halfway. How about we compromise at 110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being flexible. I'm still a little high, but I'm willing to go to $105. Let me know what you think.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close, Bob! I can see we're almost there. How about we try 108?",108.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate your willingness to negotiate.  Let's split the difference and go with $106.  This is my final offer.",106.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close, Bob! I can see we're really close. How about we try 107?",107.0,Alice,7,
,,Bob,7,BuyFromJhon
